Name,Overview Url,Use of Proceeds Url,Form,Filing Date,Form Url,Use of Proceeds
DAYTON SUPERIOR CORP,https://www.nasdaq.com/markets/ipos/company/dayton-superior-corp-11831-51805,https://www.nasdaq.com/markets/ipos/company/dayton-superior-corp-11831-51805,424B4,12/20/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4834136,"We estimate the net proceeds to us from the sale of the shares of our common
stock in this offering will be approximately $85.4 million after deducting the
estimated underwriting discounts and commissions and estimated offering expenses
payable by us.

    If the underwriters exercise the over-allotment option in full, we estimate
additional net proceeds to us from such exercise of approximately $13.1 million.

    We intend to apply the net proceeds to us from this offering in the
following order of priority:

        º first, we intend to repay $10.0 million of outstanding borrowings
          under our revolving credit facility, which is scheduled to mature on
          July 31, 2008 and which had a weighted average interest rate of
          approximately 8.3% as of September 29, 2006; and

        º second, we intend to apply the remaining net proceeds of this offering
          to repurchase or redeem $68.9 million of our outstanding 13% Senior
          Subordinated Notes due 2009, which are scheduled to mature on June 15,
          2009, and to pay related accrued interest, fees and expenses of
          $6.5 million.

    After giving effect to this offering and the use of proceeds described
above, we would have had $325.7 million of total indebtedness outstanding as of
September 29, 2006."
ARTES MEDICAL INC,https://www.nasdaq.com/markets/ipos/company/artes-medical-inc-697561-49882,https://www.nasdaq.com/markets/ipos/company/artes-medical-inc-697561-49882,424B4,12/20/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4834073,"The market for injectable aesthetic products is intensely competitive,
subject to rapid change and significantly affected by new product introductions.
We will compete against other medical technology and pharmaceutical companies
who market aesthetic products. In the United States, we will compete primarily
with companies that offer temporary injectable aesthetic products approved by
the FDA for the correction of facial wrinkles, such as Medicis Pharmaceutical
Corporation and Allergan, Inc. In addition, we will compete with companies that
offer products that physicians currently use off-label for the correction of
facial wrinkles, including BioForm Medical, Inc. and Dermik Laboratories, a
subsidiary of sanofi-aventis. A number of companies, such as Mentor Corporation,
are currently developing new products that may be used for the treatment of
facial wrinkles, although we believe none of them involve a non-resorbable
injectable aesthetic implant. We also will compete with companies that offer
different treatments for facial wrinkles, including topical cosmeceuticals and
creams, chemical peels, laser skin treatments and microdermabrasion.

    To compete effectively, we will need to demonstrate that ArteFill is a
unique and attractive alternative to these other products and treatments. We
believe the principal competitive factors in our market include:

   •  safety and efficacy;                                                            
  
   •  immediate and enduring aesthetic results;                                       
  
   •  cost-effectiveness to patients and physicians;                                  
  
   •  reduced pain and recovery time before a patient can return to normal activities;
  
   •  effectiveness of marketing and distribution; and                                

   •  ability to leverage existing relationships with physicians and distributors.

    In addition, in March 2006, Allergan completed its acquisition of INAMED
Corporation. As a result of this transaction, the market for injectable
aesthetic products experienced a significant concentration of products within a
single entity with greater resources and the ability to provide an expanded
range of products and services and pricing programs. These companies and others
have developed and will continue to develop new products that compete with our
products."
"FUWEI FILMS (HOLDINGS), CO. LTD.",https://www.nasdaq.com/markets/ipos/company/fuwei-films-holdings-co-ltd-727391-52451,https://www.nasdaq.com/markets/ipos/company/fuwei-films-holdings-co-ltd-727391-52451,424B4,12/19/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4833420,"We estimate that our net proceeds from this offering, net of underwriting
discounts and commissions and the estimated offering expenses payable by us and
assuming no exercise of the over-allotment option, will be approximately
US$26,300,250 at the initial offering price of US$8.28 per share.

We intend to use the net proceeds from this offering for the following purposes:

† to invest in a new thicker film production line;

† to expand and strengthen our sales, marketing and distribution network; and

† for working capital and other general corporate purposes.

Our current estimate of the use of net proceeds from this offering is as
follows:

                                                            Approximate         Approximate  
                                                           Allocation of       Percentage of 
                                                            Net Proceeds       Net Proceeds   
                                                                                              
Investment in new production line equipment(1)            $   10.2 million              38.8 %
Buildings and property for new production line(2)             3.75 million              14.3 %
Affiliated facilities(3)                                       4.0 million              15.2 %
Sales and marketing(4)                                         2.0 million               7.6 %
Working capital for the new line(5)                            4.7 million              17.8 %
General corporate purposes, including working                                                
capital(6)                                                    1.65 million               6.3 %
Total                                                     $ 26.30  million             100.0 %


——————

(1) We are in the process of constructing our new thick BOPET film production line
located in Weifang Hi & New Technology Development Zone and have entered into an
agreement with a manufacturing company located in Europe to manufacture the
required equipment for the new line.

(2) We have already begun construction of a new facility to house our new thick
BOPET film production line and we estimate that we have completed approximately
20% of the construction of this facility to date. The amount reflected above is
a portion of the amount required to complete the construction of the building.

(3) In connection with the establishment and commissioning of the new production
line, we require affiliated facilities in order to run this new production line.
These affiliated facilities include: facilities for the main production line
(slitter, main crusher, drier, and filters); electrical components (high and low
voltage tanks and transformers, electrical protection tank, and cables); public
utilities (air conditioning units, chiller, water and air pressure pumps, cool
water, wind pipe, and air filters); and other affiliated facilities and related
costs (steel core, material tank, crane carrier, test equipment, machinery and
electrical installation, and lubricating and heat conduction oils).

(4) We intend to develop the overseas markets for our products, particularly in the
US, Japan and Southeast Asia through trade fairs, seminars and advertising where
we believe it would be effective.

(5) In light of the expanded production capacity the new line will provide, we
expect that we will require additional working capital to support the higher
levels of accounts payable and receivable.

(6) In addition to the necessary working capital to support the expected growth in
our business, we expect to apply a portion of the net proceeds of this offering
for general and administrative costs associated with our business and
anticipated growth and those arising from being a public company. We may also
explore potential acquisitions of complementary companies or assets, although we
do not currently have any specific acquisition candidates.

The amount and timing of what we actually spend for these purposes may vary
significantly and will depend on a number of factors, including our future
revenues and cash generated by operations, our expenditures, potential changes
in strategy and the other factors we describe in “Risk Factors.”  We may find it
necessary or advisable to use portions of the proceeds from this offering for
other purposes. Circumstances that may give rise to a change in the use of
proceeds include:

† the existence of presently unknown strategic opportunities or the need to take
advantage of changes in timing of our existing research, development and/or
commercial activities; and/or

† the need or desire on our part to accelerate, increase or eliminate existing
initiatives due to, among other things, changing market conditions and
competitive developments.

From time to time, we evaluate these and other factors and we anticipate
continuing to make such evaluations to determine if our existing allocation of
resources, including the proceeds of this offering, is being optimized.
Therefore, we will have broad discretion in the way we use the net proceeds from
this offering. Pending their ultimate use, we intend to invest the net proceeds
from this offering primarily in investment grade, interest-bearing instruments."
MELCO RESORTS & ENTERTAINMENT LTD,https://www.nasdaq.com/markets/ipos/company/melco-resorts-entertainment-ltd-727736-52537,https://www.nasdaq.com/markets/ipos/company/melco-resorts-entertainment-ltd-727736-52537,424B4,12/19/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4832055,"We will receive net proceeds for this offering of approximately
US$1,062.3 million, after deducting estimated underwriting discounts,
commissions and estimated offering expenses payable by us.

We intend to use the net proceeds from this offering as follows:

    •   Approximately US$514 million to repay the principal and accrued interest on
        the Subconcession Facility, dated September 4, 2006 bearing interest       
        generally at LIBOR + 3.00% per annum with a maturity date of June 30, 2011,
        used solely to pay for part of MPBL Gaming’s subconcession, including      
        estimated tax, interest, fees and other expenses that are expected to have 
        accrued at the time of repayment; and                                      

    •   the remainder to pay development costs of the Crown Macau and City of      
        Dreams and site acquisition and development costs of the Macau Peninsula   
        project and to fund working capital and for other general corporate        
        purposes.                                                                  

We have not yet determined all of our anticipated expenditures and therefore
cannot estimate the amounts to be used for each of the purposes discussed above.
The amounts and timing of our expenditures will vary depending on the amount of
cash generated by our operations, and the rate of progress in our development
activities for the Crown Macau and City of Dreams and acquisition and
development of the Macau Peninsula site. Accordingly, our management will have
significant discretion in the allocation of the net proceeds we will receive for
this offering. Pending their use, we intend to place our net proceeds in
short-term bank deposits or other liquid investments permitted by our credit
facilities."
"CLAYMONT STEEL HOLDINGS, INC.",https://www.nasdaq.com/markets/ipos/company/claymont-steel-holdings-inc-717425-51064,https://www.nasdaq.com/markets/ipos/company/claymont-steel-holdings-inc-717425-51064,424B4,12/20/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4834062,"We estimate that our net proceeds from the offering, will be approximately $96.8
million. We will not receive any of the proceeds from the sale of the shares
being sold by H.I.G. Capital. We currently intend to apply the net proceeds as
follows:

      •    Approximately $89 million of the net proceeds to repurchase the Holdings
           Notes, at a price in cash equal to 110% of the aggregate principal      
           amount thereof, plus accrued and unpaid interest to the date of         
           repurchase. $89 million includes interest through January 31, 2007.     
           Interest on the Holdings Notes accrues at approximately $0.9 million per
           month. The proceeds of the Holdings Notes were used to pay a dividend to
           our stockholders.                                                    

      •    Approximately $4.0 million of the net proceeds will be used to pay fees 
           due to H.I.G. Capital LLC, an affiliate of our principal stockholder.   
           Approximately $1.0 million of this fee represents a transaction fee due 
           under the management services agreement between us and H.I.G. Capital   
           LLC, and the remaining $3.0 million represents a fee to terminate our   
           obligation to make payments under the management services agreement     
           following the completion of this offering.                              

      •    The remaining net proceeds will be used for general corporate purposes, 
           including working capital.                                              

The Holdings Notes accrue interest at a rate of 15.0% and mature on October 1,
2010. The proceeds of the Holdings Notes were used to pay a dividend to our
stockholders. The Claymont Steel floating rate notes accrue interest at LIBOR
plus 7.5% and mature on September 1, 2010. The interest rate for the interest
payment on September 1, 2006 was 12.6% and is 13% for the payment due on
March 1, 2007. The proceeds of the Claymont Steel floating rate notes were used
to repay Claymont Steel indebtedness and to pay a dividend to Holdings which
then paid a dividend to its stockholders."
TRINA SOLAR LTD,https://www.nasdaq.com/markets/ipos/company/trina-solar-ltd-728079-52572,https://www.nasdaq.com/markets/ipos/company/trina-solar-ltd-728079-52572,424B4,12/19/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4831951,"We will receive net proceeds for this offering of approximately $87.1 million,
after deducting underwriting discounts and commissions and estimated offering
expenses payable by us, assuming that the underwriters do not exercise their
overallotment option. We intend to use the net proceeds we receive from this
offering for the following purposes:

      †   approximately $30.0 million to purchase raw materials;

      †   approximately $30.0 million to complete a manufacturing facility for the 
          production of solar cells and to expand our manufacturing lines for the  
          production of silicon ingots, wafers and solar modules; and              

      †   the remaining amount for other general working capital purposes.

We have not yet determined all of our anticipated expenditures and therefore
cannot estimate the amounts to be used for each of the purposes discussed above.
The amounts and timing of any expenditure will vary depending on the amount of
cash generated by our operations, competitive and technological developments and
the rate of growth, if any, of our business. Accordingly, our management will
have significant discretion in the allocation of the net proceeds we will
receive for this offering. Depending on future events and other changes in the
business climate, we may determine at a later time to use the net proceeds for
different purposes.

Pending the use of the net proceeds, we intend to invest the net proceeds in a
variety of capital preservation instruments, including short-term,
investment-grade, interest-bearing instruments."
"FIRST EAGLE PRIVATE CREDIT, LLC",https://www.nasdaq.com/markets/ipos/company/first-eagle-private-credit-llc-721498-51628,https://www.nasdaq.com/markets/ipos/company/first-eagle-private-credit-llc-721498-51628,424B4,12/15/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4825248,"The net proceeds from this offering with respect to the shares to be sold by us
will be $187.1 million, after deducting underwriting discounts and commissions
and estimated expenses payable by us in connection with this offering. We intend
to use the net proceeds of this offering for the development and growth of our
business and to repay $37.5 million aggregate principal amount of our
outstanding senior secured notes due 2008. These senior secured notes bear
interest at LIBOR + 7.0% per annum (a weighted average interest rate of 12.4% at
September 30, 2006).

Pending the specific application of the net proceeds as described above, we
intend to utilize the net proceeds from this offering to repay short-term
indebtedness under our credit facilities or invest in short-term,
investment-grade, interest bearing securities. We have four credit facilities
that had a weighted average interest rate of 6.1% at September 30, 2006 and have
maturities ranging from 2007 to 2011."
"ISILON SYSTEMS, INC.",https://www.nasdaq.com/markets/ipos/company/isilon-systems-inc-719902-51401,https://www.nasdaq.com/markets/ipos/company/isilon-systems-inc-719902-51401,424B4,12/15/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4826338,"Our net proceeds from the sale of the common stock that we are offering will be
approximately $98.5 million, based upon the initial public offering price of
$13.00 per share, after deducting underwriting discounts and commissions and
estimated offering expenses payable by us. If the underwriters’ over-allotment
option is exercised in full, we estimate that our net proceeds would be
approximately $105.6 million after deducting underwriting discounts and
commissions. We will not receive any proceeds from the sale of shares of common
stock by the selling stockholders pursuant to the exercise of the underwriters’
over-allotment option, if exercised.
 
The principal purposes of this offering are to create a public market for our
common stock and to facilitate the possibility of future access to the public
equity markets. We intend to use approximately $6.2 million of the net proceeds
of this offering to pay in full the principal, accrued interest and prepayment
premium on the amounts outstanding under our loan and security agreement with
Horizon Technology Funding Company LLC. The loan has an interest rate equal to
11.78% per annum and has a maturity date of July 1, 2009. We used the proceeds
of this loan for working capital and other general corporate purposes.
 
In addition, we intend to repay any amounts outstanding under our credit
facility with Silicon Valley Bank. As of December 12, 2006, we had $4.7 million
outstanding under this credit facility. The credit facility has a variable
interest rate equal to the prime rate announced by Silicon Valley Bank plus an
applicable margin of up to one percentage point. The minimum variable interest
rate under the credit facility is 6.25% per annum. The interest rate on the
credit facility was 9.25% per annum as of December 12, 2006. The credit facility
has a maturity date of January 17, 2007, but we have the option to extend the
maturity date for one year by paying an extension fee to Silicon Valley Bank. We
used the proceeds of this loan for working capital and other general corporate
purposes.
 
We expect to use the remaining net proceeds for working capital and other
general corporate purposes, including capital expenditures of approximately
$11.0 million in 2007 and expenditures for product development and expanding our
manufacturing, engineering, operations, marketing and sales departments. We plan
to add additional direct sales executives in regions across the United States.
In addition, we plan to use net proceeds from this offering to build our
international sales and marketing presence in Europe, Asia, Latin America and
the Middle East. However, we have not determined the amounts that we will expend
in each of these areas, as these amounts could vary significantly based on the
amount of our future revenue and market conditions.
 
Additionally, we may choose to expand our current business through acquisitions
of or investments in other complementary businesses, products or technologies.
However, we have no negotiations, agreements or commitments with respect to any
material acquisitions at this time.
 
Pending the uses described above, we intend to invest the net proceeds in a
variety of short-term, interest-bearing, investment grade securities."
"CARROLS RESTAURANT GROUP, INC.",https://www.nasdaq.com/markets/ipos/company/carrols-restaurant-group-inc-457824-51635,https://www.nasdaq.com/markets/ipos/company/carrols-restaurant-group-inc-457824-51635,424B4,12/15/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4826605,"We estimate that we will receive net proceeds from our sale of shares of common
stock in this offering of approximately $65.4 million, after deducting
underwriting discounts and commissions and estimated offering expenses payable
by us.

We will not receive any of the proceeds from the sale of shares by the selling
stockholders in this offering, including any shares that they may sell if the
underwriters exercise their over allotment option.

We intend to contribute all of the net proceeds we receive from this offering to
Carrols, which will use such proceeds to repay approximately $65.4 million
principal amount of term loan borrowings under the senior credit facility. As of
September 30, 2006, borrowings under the term loan bore interest at a rate of
8.0% per annum.

Affiliates of Wachovia Capital Markets, LLC and Banc of America Securities LLC,
each an underwriter in this offering, are agents and lenders under the senior
credit facility. The senior credit facility is comprised of a secured revolving
credit facility providing for aggregate borrowings of up to $50.0 million
(including $20.0 million available for letters of credit) and $220.0 million
aggregate principal amount of secured term loan borrowings. Under the senior
credit facility, the revolving credit facility expires on December 31, 2009 and
term loan borrowings mature on December 31, 2010. As of September 30, 2006,
there were no outstanding borrowings under the revolving credit facility
(excluding $14.6 million reserved for outstanding letters of credit), and there
was $187.0 million principal amount of term loan borrowings outstanding. The
proceeds we received from the term loan borrowings under the senior credit
facility were applied, together with the net proceeds we received from the
issuance of the Notes, for the purposes described under “Prospectus
Summary—December 2004 Transactions.”"
US BIOENERGY CORP,https://www.nasdaq.com/markets/ipos/company/us-bioenergy-corp-679293-51029,https://www.nasdaq.com/markets/ipos/company/us-bioenergy-corp-679293-51029,424B4,12/15/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4825419,"The net proceeds from this offering will be approximately $125.7 million after
deducting underwriting discounts and commissions and the estimated offering
expenses payable by us.

We intend to use the net proceeds from this offering to finance a portion of the
construction costs of our Hankinson, Dyersville, Janesville and Springfield
facilities and 50% of the construction costs of our Grinnell facility at an
estimated aggregate cost of $628.7 million, with the balance of $509.8 million
expected to come from cash on hand, cash generated from operations and
borrowings under existing and committed credit facilities. The amounts and
timing of our construction expenditures will depend on numerous factors,
including the receipt of required additional funding, the federal, state and
local permitting and licensing process, the construction schedules of our
contractors, the delivery of goods and equipment by our suppliers and various
other considerations typically associated with large-scale construction
projects.

We will also use a portion of the net proceeds from this offering to prepay
$6.8 million of outstanding subordinated debt, including interest and prepayment
penalties, and for general corporate purposes, including acquisitions, working
capital and the repayment of short-term debt. The subordinated debt bears
interest at 14.50% and matures on December 19, 2016. We incurred this
subordinated debt on December 19, 2005 to pay for a portion of the construction
of our Albert City facility.

Pending any ultimate use of any portion of the proceeds from this offering, we
intend to invest the proceeds in a variety of capital preservation investments,
including short-term, interest-bearing instruments such as U.S. government
securities and commercial paper."
PANTHEON CHINA ACQUISITION CORP.,https://www.nasdaq.com/markets/ipos/company/pantheon-china-acquisition-corp-718196-51166,https://www.nasdaq.com/markets/ipos/company/pantheon-china-acquisition-corp-718196-51166,424B4,12/15/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4826195,"We estimate that the net proceeds of this offering, not including the funds we
will receive from the sale of the insider warrants (all of which will be
deposited into the trust fund), will be as set forth in the following table:

                                                        Without Over-          Over-Allotment      
                                                       Allotment Option       Option Exercised  
                                                                                                   
Gross proceeds                                        $    30,000,000.00     $    34,500,000.00    
                                                                                                   
Offering(1)                                                                                        
Underwriting discount (5.5% of gross proceeds,                                                  
4.5% of which is                                                                                
payable at closing and 1.0% of which is payable                                                 
upon consummation                                                                               
of a business combination)                            $     1,350,000.00 (2) $     1,552,500.00 (2)
Underwriting non-accountable expense allowance                                                     
(0.5% of gross                                                                                  
proceeds)                                                     150,000.00             150,000.00 
Legal fees and expenses (including blue sky                                                        
services and expenses)                                        350,000.00             350,000.00 
Miscellaneous expenses                                         26,384.99              26,384.99    
Printing and engraving expenses                                65,000.00              65,000.00    
Accounting fees and expenses                                   35,000.00              35,000.00    
SEC registration fee                                           11,948.34              11,948.34    
NASD filing fee                                                11,666.67              11,666.67    
                                                                                                   
Net proceeds before payment of deferred                                                            
underwriting fees                                                                               
Held in trust                                              27,200,000.00          31,497,500.00    
Not held in trust                                             800,000.00             800,000.00    
Total net proceeds                                    $    28,000,000.00     $    32,297,500.00    
                                                                                                   
Use of net proceeds not held in trust(3)                                                           
Payment of administrative fee to First Capital                                                  
China Limited ($7,500 per month for 24 months)        $         180,0000                  (22.5 %) 
Legal, accounting and other third-party expenses                                                
attendant to the due diligence investigation,                                                   
structuring and negotiation of a business                                                       
combination                                                      190,000                 (23.75 %) 
Due diligence of prospective target businesses by                                               
officers, directors, existing stockholders or                                                   
special advisors                                                  50,000                  (6.25 %) 
Legal and accounting fees relating to SEC                                                       %) 
reporting obligations                                             80,000                  (10.0 
Working capital to cover miscellaneous expenses,                                                
D&O insurance, taxes, general corporate purposes,                                               
dissolution obligations and reserves                             300,000                  (37.5 %) 
Total                                                 $          800,000                 (100.0 %) 


——————
(1)Approximately $96,000 of the offering expenses, including the SEC registration
fee, the NASD filing fee and a portion of the non-accountable expense allowance
and legal and audit fees, have been paid from the funds we received from our
officers and directors described below. These funds will be repaid out of the
proceeds of this offering not being placed in trust upon consummation of this
offering.

(2)For purposes of presentation, the underwriting discounts are reflected as the
amount payable to the underwriters upon consummation of the offering. An
additional $300,000, or $345,000 if the over-allotment option is exercised in
full, all of which will be deposited in trust following the consummation of the
offering, is payable to the underwriters only if and when we consummate a
business combination.

(3)The amount of proceeds not held in trust will remain constant at $800,000 even
if the over-allotment is exercised.

In addition to the offering of units by this prospectus, Pantheon China
Acquisition Limited, an entity owned by Mark D. Chen, our chief executive
officer and president, and Christina Jun Mu and Kevin Kezhong Wu, each an
officer and director of ours, and Francisco A. Garcia and Hunter S. Reisner,
each a special advisor of ours, and Easton Capital Corp. Defined Benefit Plan,
the trustee of which is John H. Friedman, one of our special advsors, have
committed to purchase the insider warrants (for an aggregate purchase price of
approximately $1,250,000) from us. These purchases will take place on a private 
placement basis simultaneously with the consummation of this offering. We will 
not pay any discounts or commissions with respect to the purchase of the 
insider warrants. All of the proceeds we receive from this purchase will be 
placed in the trust fund described below.

$27,200,000, or $31,497,500 if the over-allotment option is exercised in full,
of net proceeds of this offering, plus the $1,250,000 we will receive from the
sale of the insider warrants, will be placed in a trust account at Lehman
Brothers, maintained by Continental Stock Transfer & Trust Company, New York,
New York, as trustee. This amount includes a portion of the underwriting
discounts and commissions payable to the underwriters in this offering. The
underwriters have agreed that such amount will not be paid unless and until we
consummate a business combination and have waived their right to receive such
payment upon our liquidation if we are unable to complete a business
combination. The funds held in trust will be invested only in United States
“government securities” within the meaning of Section 2(a)(16) of the Investment
Company Act of 1940 having a maturity of 180 days or less, or in money market
funds meeting certain conditions under Rule 2a-7 promulgated under the
Investment Company Act of 1940, so that we are not deemed to be an investment
company under the Investment Company Act. Except with respect to $300,000 of
interest income that may be released to us following the one year anniversary of
the date of this prospectus, the proceeds held in trust will not be released
from the trust account until the earlier of the completion of a business
combination or our liquidation. The proceeds held in the trust account may be
used as consideration to pay the sellers of a target business with which we
complete a business combination.

No compensation of any kind (including finder’s, consulting or other similar
fees) will be paid to any of our existing officers, directors, special advisors,
stockholders, or any of their affiliates, prior to, or for any services they
render in order to effectuate, the consummation of the business combination
(regardless of the type of transaction that it is). However, such individuals
will receive reimbursement for any out-of-pocket expenses incurred by them in
connection with activities on our behalf, such as identifying potential target
businesses, performing business due diligence on suitable target businesses and
business combinations as well as traveling to and from the offices, plants or
similar locations of prospective target businesses to examine their operations.
Reimbursement for such expenses will be paid by us out of the funds not held in
trust and currently allocated to “Legal, accounting and other expenses attendant
to the due diligence investigations, structuring and negotiation of a business
combination,” “Due diligence of prospective target businesses” and “Working
capital to cover miscellaneous expenses, D&O insurance, taxes and reserves.”
 Since the role of present management after a business combination is uncertain,
we have no ability to determine what remuneration, if any, will be paid to those
persons after a business combination.

Regardless of whether the over-allotment option is exercised in full, the net
proceeds available to us out of trust for our search for a business combination
will be approximately $800,000. We intend to use the excess working capital
(approximately $300,000) for director and officer liability insurance premiums
(approximately $80,000), with the balance of $220,000 being held in reserve for
tax payments and in the event due diligence, legal, accounting and other
expenses of structuring and negotiating business combinations exceed our
estimates, as well as for reimbursement of any out-of-pocket expenses incurred
by our existing stockholders in connection with activities on our behalf as
described above. In addition to the foregoing, interest earned on the funds in
the trust account of up to $300,000 may be released to us to fund our working
capital requirements if we have not consummated a business combination by the
one year anniversary of the date of this prospectus. Such amount would be added
to our excess working capital. We believe that the excess working capital will
be sufficient to cover the foregoing expenses and reimbursement costs. We could
use a portion of the funds not being placed in trust to pay fees to consultants
to assist us with our search for a target business. We could also use a portion
of the funds not being placed in trust as a down payment or to fund a “no-shop”
provision (a provision in letters of intent designed to keep target businesses
from “shopping” around for transactions with other companies on terms more
favorable to such target businesses) with respect to a particular proposed
business combination, although we do not have any current intention to do so. If
we entered into a letter of intent where we paid for the right to receive
exclusivity from a target business, the amount that would be used as a down
payment or to fund a “no-shop” provision would be determined based on the terms
of the specific business combination and the amount of our available funds at
the time. Our forfeiture of such funds (whether as a result of our breach or
otherwise) could result in our not having sufficient funds to continue searching
for, or conducting due diligence with respect to, potential target businesses.

The net proceeds of this offering not held in the trust account and not
immediately required for the purposes set forth above will be held as cash or
cash equivalents or will be invested only in United States “government
securities” so that we are not deemed to be an investment company under the
Investment Company Act. The income derived from investment of these net proceeds
during this period will be used to defray our general and administrative
expenses, as well as costs relating to compliance with securities laws and
regulations, including associated professional fees, until a business
combination is completed."
